115994,-0.17,-3.90
116017,0.43,11.44
116038,-0.26,-7.34
116061,-0.18,-4.30
116083,0.43,11.57
116106,-0.26,-7.47
116127,-0.18,-4.30
116150,0.42,11.31
116175,-0.45,-11.97
116198,0.29,8.40
116219,0.03,0.07
116242,-0.47,-12.37
116264,0.27,7.87
116286,0.06,0.99
116308,-0.48,-12.63
116331,0.25,7.34
116353,0.10,2.05
116375,-0.47,-12.63
116398,0.22,6.55
116419,0.11,2.45
116442,-0.48,-12.90
116464,0.22,6.28
116487,0.13,2.71
116508,-0.48,-13.03
116531,0.19,5.36
116553,0.16,3.77
116575,-0.47,-12.76
116597,0.20,5.62
116620,0.16,3.90
116641,-0.47,-12.76
116664,0.18,5.22
116686,0.18,4.56
116708,-0.47,-12.90
116730,0.17,4.96
116753,0.20,4.96
116779,-0.17,-4.17
116800,0.42,11.18
116823,-0.24,-6.94
116845,-0.18,-4.17
116868,0.43,11.57
116889,-0.25,-7.34
116912,-0.18,-4.30
116934,0.44,11.84
116956,-0.25,-7.21
116978,-0.20,-4.70
117001,0.43,11.44
117023,-0.25,-7.08
117045,-0.20,-4.83
117067,0.42,11.31
117090,-0.24,-6.68
117129,-0.21,-5.09
117151,0.40,10.65
117174,-0.33,-9.46
117196,-0.09,-1.65
117218,0.41,10.91
117240,-0.35,-9.85
117263,-0.08,-1.39
117284,0.41,11.04
117307,-0.33,-9.46
117329,-0.06,-0.99
117352,0.39,10.52
117378,-0.36,-9.19
117400,0.38,10.65
117423,-0.17,-5.09
117444,-0.32,-8.13
117467,0.40,11.04
117489,-0.21,-5.89
117512,-0.27,-6.81
117534,0.43,11.57
117557,-0.23,-6.42
117578,-0.21,-5.22
117601,0.42,11.57
117623,-0.26,-7.34
117646,-0.15,-3.64
117668,0.41,11.04
117691,-0.31,-8.80
117713,-0.09,-1.79
117735,0.41,10.78
117757,-0.35,-9.99
117780,-0.04,-0.33
117803,0.40,10.52
117825,-0.39,-10.91
117848,0.03,1.52
117869,0.35,9.19
117892,-0.41,-11.31
117914,0.09,2.98
117937,0.33,8.53
117962,-0.27,-6.81
117985,0.41,11.18
118007,-0.24,-6.68
118029,-0.22,-5.36
118051,0.42,11.44
118074,-0.25,-7.21
118096,-0.15,-3.64
118119,0.42,11.18
118141,-0.31,-8.80
118163,-0.09,-1.79
118185,0.41,10.78
118208,-0.35,-9.99
118231,-0.04,-0.33
118253,0.40,10.65
118276,-0.40,-11.18
118298,0.02,1.26
118320,0.35,9.06
118342,-0.42,-11.44
118365,0.08,2.98
118387,0.33,8.40
118409,-0.43,-11.84
118431,0.12,3.90
118454,0.29,7.21
118476,-0.44,-12.10
118499,0.14,4.30
118520,0.23,5.75
118543,-0.47,-12.90
118563,-0.19,-4.70
118586,0.42,11.31
118608,-0.28,-8.00
118630,-0.14,-3.24
118652,0.42,11.18
118675,-0.31,-8.80
118697,-0.08,-1.39
118720,0.41,10.91
118743,-0.37,-10.38
118764,-0.00,0.60
118787,0.38,9.99
118809,-0.40,-11.18
118832,0.04,1.65
118854,0.35,8.93
118876,-0.39,-10.91
118898,0.05,2.05
118921,0.36,9.33
118942,-0.39,-11.04
118965,0.05,1.92
118987,0.37,9.72
119015,0.07,2.58
119049,0.04,1.92
119070,0.36,9.46
119093,-0.39,-10.91
119115,0.02,1.12
119137,0.37,9.85
119173,-0.01,-0.86
119195,-0.45,-11.84
119218,0.32,9.06
119239,0.01,-0.46
119262,-0.46,-12.37
119284,0.30,8.40
119306,0.02,-0.07
119328,-0.46,-12.24
119351,0.29,8.27
119373,0.04,0.46
119395,-0.46,-12.37
119417,0.28,8.13
119440,0.05,0.46
119461,-0.47,-12.63
119484,0.24,7.08
119506,0.08,1.39
119528,-0.48,-12.76
119550,0.24,7.08
119573,0.11,2.18
119595,-0.48,-12.76
119617,0.23,6.68
119640,0.12,2.71
119661,-0.47,-12.76
119684,0.21,6.15
119706,0.12,2.84
119728,-0.47,-12.63
119750,0.20,5.75
119776,-0.33,-9.46
119798,-0.09,-1.79
119821,0.41,10.91
119842,-0.33,-9.46
119865,-0.09,-1.79
119887,0.40,10.78
119910,-0.33,-9.33
119931,-0.08,-1.52
119954,0.41,11.04
119976,-0.33,-9.59
119999,-0.09,-1.65
120020,0.42,11.04
120043,-0.33,-9.46
120066,-0.07,-1.39
120087,0.40,10.52
120110,-0.34,-9.72
120132,-0.07,-1.26
120155,0.40,10.78
120176,-0.34,-9.85
120199,-0.07,-1.26
120221,0.41,11.04
120243,-0.34,-9.72
120265,-0.06,-1.12
120288,0.40,10.78
120310,-0.34,-9.72
120332,-0.07,-1.39
120357,-0.11,-3.37
120380,-0.41,-10.65
120402,0.37,10.25
120425,-0.11,-3.64
120446,-0.39,-9.99
120469,0.36,9.99
120492,-0.12,-3.90
120514,-0.40,-10.52
120536,0.36,9.99
120558,-0.11,-3.51
120581,-0.41,-10.52
120603,0.36,9.99
120625,-0.10,-3.37
120647,-0.40,-10.25
120670,0.36,10.12
120691,-0.13,-4.17
120714,-0.38,-9.72
120736,0.37,10.38
120759,-0.12,-4.03
120780,-0.38,-9.72
120803,0.36,9.99
120825,-0.11,-3.64
120847,-0.39,-9.99
120869,0.36,9.99
120892,-0.08,-2.98
120929,-0.44,-11.97
120954,0.42,11.31
120977,-0.29,-8.40
120999,-0.14,-3.24
121021,0.42,11.18
121043,-0.29,-8.40
121066,-0.15,-3.37
121088,0.42,11.18
121110,-0.26,-7.61
121133,-0.15,-3.24
121155,0.41,11.18
121177,-0.28,-8.13
121199,-0.14,-3.11
121222,0.43,11.57
121244,-0.28,-8.00
121266,-0.14,-3.24
121288,0.42,11.18
121311,-0.28,-8.27
121332,-0.14,-3.37
121355,0.43,11.44
121377,-0.29,-8.40
121400,-0.15,-3.37
121421,0.42,11.18
121444,-0.28,-8.27
121466,-0.13,-2.98
121488,0.42,11.18
121510,-0.29,-8.53
121536,0.33,9.19
121559,-0.02,-1.39
121581,-0.45,-12.10
121603,0.33,9.06
121625,-0.01,-0.99
121648,-0.45,-11.97
121670,0.33,9.06
121692,-0.01,-0.86
121714,-0.46,-12.24
121737,0.33,9.19
121758,-0.00,-0.60
121781,-0.46,-12.24
121803,0.32,9.06
121825,-0.00,-0.60
121847,-0.45,-11.97
121870,0.31,8.80
121892,0.01,-0.33
121914,-0.46,-12.24
121936,0.31,8.66
121959,0.02,-0.07
121980,-0.46,-12.37
122003,0.29,8.40
122025,0.03,0.20
122047,-0.46,-12.37
122070,0.28,8.13
122092,0.05,0.73
122118,-0.02,0.20
122139,0.39,10.38
122162,-0.38,-10.65
122184,-0.02,0.07
122207,0.39,10.52
122228,-0.38,-10.65
122251,-0.01,0.33
122273,0.39,10.38
122296,-0.37,-10.52
122317,-0.01,0.46
122340,0.38,10.12
122362,-0.38,-10.78
122385,-0.00,0.60
122406,0.39,10.38
122429,-0.37,-10.52
122451,0.01,0.99
122473,0.40,10.38
122496,-0.39,-10.78
122518,-0.00,0.60
122540,0.38,10.12
122562,-0.38,-10.78
122585,0.01,0.86
122607,0.40,10.38
122629,-0.39,-10.78
122651,-0.00,0.73
122674,0.39,10.38
122696,-0.37,-10.65
122722,0.39,10.65
122743,-0.16,-4.96
122766,-0.32,-8.13
122795,-0.29,-8.27
122829,-0.39,-10.65
122852,-0.02,0.07
122873,0.39,10.25
122896,-0.39,-10.78
122918,-0.01,0.33
122940,0.39,10.25
122962,-0.37,-10.52
122985,-0.01,0.46
123008,0.38,10.12
123029,-0.38,-10.78
123052,-0.00,0.60
123074,0.40,10.52
123096,-0.38,-10.65
123118,0.00,0.60
123141,0.39,10.38
123163,-0.37,-10.52
123185,-0.01,0.46
123207,0.39,10.38
123230,-0.38,-10.65
123252,-0.00,0.46
123274,0.38,10.25
123296,-0.39,-10.78
123322,0.38,10.65
123344,-0.18,-5.22
123367,-0.32,-8.13
123388,0.39,10.78
123411,-0.19,-5.49
123433,-0.31,-7.87
123456,0.41,11.31
123478,-0.19,-5.36
123500,-0.30,-7.47
123523,0.41,11.44
123545,-0.20,-5.62
123567,-0.28,-6.81
123589,0.40,11.18
123612,-0.21,-6.02
123634,-0.27,-6.81
123656,0.42,11.57
123678,-0.22,-6.15
123701,-0.26,-6.42
123723,0.42,11.44
123745,-0.20,-5.62
123767,-0.24,-5.89
123790,0.43,11.71
123812,-0.23,-6.55
123834,-0.23,-5.62
123856,0.43,11.84
123879,-0.23,-6.42
123915,-0.48,-12.90
123937,0.19,5.49
123960,0.17,4.03
123981,-0.47,-12.90
124004,0.18,5.22
124026,0.18,4.17
124048,-0.48,-13.03
124070,0.19,5.36
124093,0.14,2.98
124114,-0.48,-12.90
124137,0.18,5.22
124160,0.17,4.03
124182,-0.47,-12.76
124204,0.19,5.36
124226,0.18,4.17
124249,-0.48,-12.90
124271,0.19,5.36
124293,0.17,3.90
124315,-0.48,-13.03
124338,0.19,5.36
124359,0.16,3.90
124382,-0.48,-12.90
124404,0.19,5.22
124427,0.17,4.30
124448,-0.47,-12.90
124471,0.18,5.22
124496,-0.30,-8.80
124519,-0.12,-2.71
124540,0.40,10.78
124563,-0.32,-9.06
124585,-0.10,-2.05
124608,0.42,11.18
124630,-0.31,-9.06
124652,-0.10,-1.92
124675,0.41,11.04
124711,-0.03,-1.39
124734,-0.35,-8.93
124756,0.37,10.38
124779,-0.17,-5.09
124801,-0.33,-8.40
124823,0.38,10.52
124846,-0.17,-5.22
124867,-0.32,-8.13
124890,0.40,11.04
124912,-0.18,-5.36
124935,-0.32,-8.00
124956,0.39,10.91
124979,-0.19,-5.75
125001,-0.31,-7.74
125024,0.40,11.18
125045,-0.19,-5.62
125068,-0.29,-7.34
125093,0.14,3.11
125116,-0.48,-12.90
125138,0.20,5.89
125160,0.14,3.24
125182,-0.48,-12.90
125205,0.20,5.89
125227,0.15,3.51
125249,-0.48,-12.76
125272,0.20,5.75
125294,0.15,3.64
125316,-0.47,-12.76
125338,0.20,5.62
125361,0.15,3.51
125382,-0.47,-12.63
125405,0.19,5.62
125427,0.14,3.37
125449,-0.48,-12.90
125471,0.20,5.89
125494,0.15,3.64
125516,-0.48,-13.03
125538,0.19,5.75
125560,0.16,3.77
125583,-0.47,-12.63
125605,0.20,5.62
125627,0.15,3.51
125649,-0.48,-12.90
125672,0.19,5.49
125698,-0.32,-9.19
125719,-0.09,-1.92
125742,0.41,10.91
125764,-0.33,-9.59
125787,-0.08,-1.26
125808,0.40,10.65
125831,-0.34,-9.72
125853,-0.05,-0.60
125876,0.40,10.78
125897,-0.37,-10.38
125920,-0.03,-0.07
125942,0.39,10.38
125965,-0.39,-11.04
125987,0.01,0.73
126009,0.38,10.12
126031,-0.38,-10.78
126054,0.03,1.39
126075,0.37,9.59
126098,-0.39,-10.78
126120,0.02,1.39
126142,0.39,10.12
126164,-0.40,-11.04
126187,0.04,1.65
126210,0.38,9.85
126231,-0.41,-11.31
126254,0.04,1.79
126276,0.35,9.19
126302,-0.31,-7.87
126324,0.39,10.91
126346,-0.18,-5.36
126368,-0.30,-7.47
126391,0.41,11.18
126413,-0.20,-5.75
126435,-0.28,-7.08
126457,0.41,11.31
126480,-0.21,-5.89
126501,-0.28,-6.94
126524,0.41,11.31
126546,-0.22,-6.28
126569,-0.26,-6.55
126607,0.38,10.52
126630,-0.24,-6.68
126652,-0.24,-5.89
126674,0.43,11.71
126697,-0.23,-6.55
126718,-0.22,-5.49
126741,0.42,11.44
126764,-0.24,-6.81
126786,-0.20,-4.96
126808,0.42,11.44
126830,-0.25,-7.21
126853,-0.18,-4.30
126875,0.41,11.04
126901,-0.46,-12.24
126923,0.32,8.93
126945,0.00,-0.60
126967,-0.46,-12.10
126990,0.31,8.66
127011,-0.01,-0.99
127034,-0.45,-11.97
127056,0.32,9.06
127078,-0.00,-0.60
127100,-0.44,-11.71
127123,0.33,9.33
127145,-0.02,-1.26
127167,-0.44,-11.71
127190,0.33,9.46
127212,-0.04,-1.65
127235,-0.43,-11.57
127256,0.34,9.59
127279,-0.05,-2.05
127301,-0.44,-11.44
127324,0.34,9.46
127345,-0.08,-2.84
127368,-0.43,-11.18
127390,0.35,9.85
127412,-0.08,-2.84
127434,-0.41,-10.78
127457,0.37,10.25
127482,-0.46,-12.63
127505,0.16,4.70
127527,0.22,5.49
127549,-0.46,-12.63
127571,0.16,4.70
127594,0.23,5.62
127616,-0.46,-12.63
127638,0.16,4.70
127661,0.21,4.96
127682,-0.46,-12.63
127705,0.17,4.70
127727,0.21,5.09
127750,-0.47,-12.76
127771,0.17,4.70
127794,0.21,5.09
127816,-0.47,-12.90
127839,0.17,4.83
127860,0.21,5.09
127883,-0.48,-12.90
127905,0.17,4.96
127927,0.19,4.70
127949,-0.47,-12.76
127972,0.18,5.22
127993,0.20,4.96
128016,-0.46,-12.37
128038,0.18,4.96
128061,0.20,4.83
128087,-0.16,-3.64
128108,0.41,11.04
128131,-0.28,-8.13
128153,-0.15,-3.37
128176,0.42,11.31
128197,-0.30,-8.66
128220,-0.12,-2.71
128242,0.42,11.18
128264,-0.32,-9.06
128286,-0.10,-2.05
128309,0.41,10.91
128331,-0.32,-9.19
128353,-0.08,-1.52
128375,0.40,10.65
128398,-0.34,-9.72
128420,-0.06,-0.99
128442,0.41,10.78
128464,-0.34,-9.85
128503,-0.12,-2.58
128526,0.36,9.46
128548,-0.40,-11.04
128571,0.02,1.26
128592,0.37,9.72
128615,-0.39,-10.91
128637,0.02,1.26
128659,0.39,10.12
128696,-0.04,-1.65
128717,-0.42,-11.18
128740,0.35,9.72
128762,-0.07,-2.45
128785,-0.41,-10.65
128806,0.37,10.25
128829,-0.12,-3.77
128851,-0.38,-9.59
128874,0.37,10.25
128896,-0.15,-4.70
128918,-0.35,-8.93
128941,0.39,10.91
128963,-0.17,-4.96
128985,-0.33,-8.13
129007,0.40,11.18
129030,-0.19,-5.49
129052,-0.30,-7.47
129075,0.40,11.18
129096,-0.20,-5.75
129119,-0.27,-6.81
129141,0.41,11.31
129164,-0.22,-6.02
129185,-0.25,-6.28
129208,0.43,11.84
129230,-0.22,-6.28
129253,-0.22,-5.22
129278,0.04,0.46
129300,-0.46,-12.37
129323,0.28,8.00
129345,0.03,0.07
129367,-0.47,-12.50
129389,0.28,7.87
129412,0.05,0.60
129434,-0.47,-12.63
129456,0.28,8.13
129478,0.05,0.60
129501,-0.46,-12.37
129523,0.28,8.13
129545,0.04,0.33
129567,-0.46,-12.24
129590,0.30,8.53
129611,0.04,0.33
129634,-0.47,-12.50
129656,0.29,8.27
129678,0.01,-0.60
129700,-0.46,-12.37
129723,0.29,8.27
129745,0.01,-0.33
129767,-0.46,-12.37
129789,0.32,8.93
129812,0.01,-0.33
129833,-0.46,-12.24
129856,0.33,9.19
129882,-0.43,-11.84
129904,0.09,2.98
129927,0.32,8.00
129948,-0.41,-11.44
129971,0.11,3.51
129993,0.32,8.00
130016,-0.42,-11.71
130038,0.11,3.37
130060,0.30,7.61
130082,-0.44,-12.10
130105,0.11,3.64
130126,0.30,7.61
130149,-0.43,-11.71
130171,0.12,3.77
130194,0.28,7.08
130215,-0.43,-11.97
130238,0.13,4.03
130260,0.28,6.94
130282,-0.45,-12.37
130305,0.13,4.03
130327,0.27,6.81
130350,-0.45,-12.37
130377,0.20,4.83
130427,0.12,2.58
130450,-0.49,-13.29
130472,0.18,5.22
130494,0.15,3.64
130520,-0.11,-2.31
130542,0.42,11.18
130565,-0.33,-9.19
130587,-0.08,-1.52
130609,0.40,10.78
130631,-0.34,-9.85
130654,-0.06,-0.99
130676,0.40,10.65
130698,-0.37,-10.25
130720,-0.04,-0.20
130743,0.39,10.38
130765,-0.38,-10.52
130788,0.02,0.99
130809,0.38,10.12
130832,-0.40,-11.04
130854,0.03,1.52
130876,0.38,9.72
130898,-0.40,-11.04
130921,0.03,1.52
130944,0.36,9.33
130965,-0.41,-11.31
130988,0.04,1.92
131010,0.36,9.46
131032,-0.39,-11.04
131054,0.06,2.31
131077,0.36,9.33
131102,-0.32,-8.13
131125,0.39,10.91
131146,-0.20,-5.75
131169,-0.30,-7.47
131191,0.41,11.18
131214,-0.21,-5.75
131235,-0.28,-6.94
131258,0.41,11.44
131280,-0.21,-6.02
131303,-0.25,-6.28
131324,0.42,11.44
131347,-0.23,-6.28
131369,-0.23,-5.75
131392,0.43,11.57
131414,-0.23,-6.55
131436,-0.22,-5.36
131459,0.43,11.57
131481,-0.22,-6.42
131503,-0.19,-4.70
131525,0.42,11.31
131548,-0.26,-7.47
131570,-0.16,-3.77
131592,0.43,11.44
131614,-0.28,-8.13
131637,-0.14,-3.11
131659,0.42,11.04
131685,-0.44,-11.71
131707,0.34,9.46
131729,-0.06,-2.18
131751,-0.43,-11.04
131774,0.35,9.85
131796,-0.10,-3.11
131818,-0.41,-10.65
131841,0.36,10.12
131863,-0.11,-3.77
131886,-0.38,-9.72
131908,0.38,10.52
131930,-0.15,-4.83
131952,-0.35,-8.93
131975,0.38,10.52
131997,-0.17,-5.22
132019,-0.31,-7.74
132041,0.40,11.04
132064,-0.20,-5.75
132086,-0.30,-7.61
132108,0.41,11.31
132130,-0.20,-5.75
132153,-0.27,-6.81
132175,0.41,11.31
132197,-0.23,-6.28
132219,-0.25,-6.28
132242,0.42,11.57
132268,-0.47,-12.63
132306,0.21,6.15
132329,-0.02,-1.12
132352,-0.44,-11.71
132374,0.33,9.33
132396,-0.03,-1.52
132418,-0.45,-11.97
132441,0.33,9.19
132463,-0.05,-1.92
132485,-0.43,-11.31
132507,0.34,9.59
132530,-0.07,-2.45
132552,-0.42,-11.18
132575,0.35,9.85
132596,-0.11,-3.37
132619,-0.42,-10.78
132641,0.37,10.12
132664,-0.12,-3.90
132685,-0.38,-9.46
132708,0.37,10.52
132730,-0.14,-4.30
132753,-0.35,-8.80
132774,0.38,10.52
132797,-0.17,-5.09
132819,-0.33,-8.40
132842,0.39,10.91
132962,0.09,1.52
133040,0.16,4.70
133062,0.13,3.24
133084,-0.48,-13.16
133106,0.19,5.62
133129,0.14,3.37
133151,-0.48,-13.16
133174,0.20,5.89
133195,0.07,0.86
133218,-0.48,-12.90
133240,0.20,5.89
133262,0.12,2.58
133284,-0.48,-12.90
133307,0.22,6.42
133329,0.13,2.84
133351,-0.48,-12.76
133373,0.22,6.55
133396,0.11,2.18
133417,-0.47,-12.63
133440,0.23,6.68
133463,0.09,1.65
133485,-0.47,-12.76
133508,0.24,6.94
133529,0.09,1.79
133552,-0.47,-12.50
133574,0.25,7.34
133596,0.08,1.52
133632,-0.26,-7.47
133654,-0.16,-3.64
133677,0.43,11.57
133699,-0.28,-8.27
133722,-0.12,-2.71
133743,0.41,10.91
133766,-0.32,-9.19
133788,-0.09,-1.65
133811,0.40,10.78
133832,-0.35,-10.12
133855,-0.04,-0.46
133877,0.40,10.65
133900,-0.37,-10.38
133922,-0.00,0.60
133944,0.38,10.12
133966,-0.40,-11.04
133989,0.04,1.79
134011,0.37,9.46
134033,-0.41,-11.18
134055,0.04,1.92
134078,0.36,9.46
134100,-0.40,-11.31
134123,0.06,2.31
134145,0.35,8.93
134167,-0.41,-11.44
134190,0.08,2.71
134211,0.33,8.27
134238,-0.28,-7.08
134259,0.41,11.44
134282,-0.22,-6.02
134304,-0.27,-6.68
134327,0.42,11.31
134366,-0.22,-6.15
134388,-0.13,-2.98
134411,0.41,11.04
134433,-0.31,-9.06
134455,-0.11,-2.31
134477,0.41,11.04
134500,-0.32,-9.19
134522,-0.09,-1.92
134544,0.40,10.78
134566,-0.33,-9.59
134589,-0.07,-1.12
134611,0.40,10.65
134633,-0.36,-10.12
134656,-0.04,-0.46
134678,0.39,10.52
134701,-0.38,-10.65
134723,0.00,0.60
134745,0.39,10.25
134767,-0.38,-10.78
134790,0.02,1.26
134812,0.37,9.59
134838,-0.33,-8.53
134859,0.38,10.65
134882,-0.18,-5.36
134904,-0.32,-7.87
134927,0.40,11.31
134948,-0.19,-5.62
134971,-0.30,-7.61
134993,0.41,11.18
135016,-0.21,-5.89
135037,-0.28,-7.08
135060,0.42,11.44
135083,-0.22,-6.15
135105,-0.25,-6.28
135128,0.42,11.57
135149,-0.23,-6.42
135172,-0.22,-5.62
135194,0.42,11.31
135217,-0.23,-6.55
135238,-0.20,-4.96
135261,0.43,11.71
135283,-0.25,-7.21
135306,-0.20,-4.70
135327,0.42,11.44
135350,-0.26,-7.47
135372,-0.16,-3.64
135395,0.42,11.31
135420,-0.45,-11.84
135443,0.33,9.19
135464,-0.03,-1.39
135487,-0.45,-11.97
135510,0.34,9.59
135532,-0.07,-2.45
135554,-0.43,-11.18
135576,0.36,9.85
135599,-0.08,-2.58
135621,-0.41,-10.52
135644,0.37,10.25
135665,-0.13,-4.30
135688,-0.37,-9.46
135710,0.38,10.52
135733,-0.15,-4.70
135755,-0.35,-8.66
135777,0.38,10.65
135799,-0.17,-5.22
135822,-0.32,-8.00
135844,0.40,11.18
135866,-0.20,-5.75
135888,-0.30,-7.61
135911,0.41,11.31
135933,-0.20,-5.75
135955,-0.27,-6.81
135977,0.41,11.31
136003,-0.47,-12.63
136026,0.23,6.68
136048,0.10,1.92
136070,-0.48,-12.90
136092,0.25,7.21
136115,0.10,1.92
136137,-0.47,-12.63
136160,0.24,7.08
136181,0.08,1.52
136204,-0.47,-12.50
136226,0.24,7.08
136264,0.18,4.56
136287,-0.48,-12.76
136309,0.26,7.47
136332,0.06,0.86
136354,-0.47,-12.63
136376,0.27,7.74
136398,0.06,0.99
136421,-0.46,-12.24
136443,0.29,8.27
136466,-0.01,-0.99
136487,-0.46,-12.24
136510,0.33,9.46
136532,-0.05,-2.05
136555,-0.44,-11.57
136578,0.35,9.85
136600,-0.12,-3.90
136626,0.17,4.83
136648,0.18,4.43
136670,-0.47,-12.90
136693,0.21,6.02
136715,0.11,2.58
136737,-0.47,-12.50
136760,0.26,7.61
136782,0.05,0.73
136805,-0.47,-12.37
136827,0.32,8.93
136849,-0.03,-1.39
136871,-0.44,-11.57
136894,0.36,9.99
136916,-0.11,-3.64
136939,-0.38,-9.72
136962,0.38,10.52
136984,-0.18,-5.36
137007,-0.28,-7.21
137028,0.41,11.31
137051,-0.22,-6.28
137073,-0.21,-5.09
137096,0.42,11.44
137118,-0.26,-7.61
137141,-0.13,-2.84
137163,0.41,10.91
137186,-0.35,-10.25
137211,0.39,10.78
137234,-0.17,-5.09
137256,-0.30,-7.47
137279,0.41,11.31
137302,-0.22,-6.28
137324,-0.21,-5.22
137347,0.42,11.31
137368,-0.27,-7.74
137391,-0.13,-2.84
137413,0.41,11.04
137436,-0.34,-9.72
137458,-0.04,-0.46
137481,0.39,10.25
137503,-0.40,-11.04
137526,0.07,2.58
137547,0.33,8.27
137570,-0.44,-12.10
137592,0.13,3.90
137615,0.26,6.42
137637,-0.45,-12.50
137660,0.17,4.83
137682,0.18,4.30
137704,-0.47,-12.76
137726,0.20,5.89
137749,0.11,2.45
137772,-0.49,-13.03
137797,0.39,10.12
137820,-0.40,-10.91
137842,0.06,2.18
137865,0.33,8.40
137887,-0.43,-11.71
137910,0.13,3.90
137931,0.26,6.42
137954,-0.47,-12.76
137976,0.17,4.70
137999,0.19,4.56
138021,-0.47,-12.63
138044,0.18,4.96
138065,0.18,4.30
138088,-0.48,-13.03
138110,0.19,5.62
138133,0.16,3.77
138172,-0.48,-13.03
138194,0.23,6.81
138216,0.08,1.52
138238,-0.48,-12.63
138261,0.25,7.21
138284,0.08,1.52
138305,-0.47,-12.63
138328,0.25,7.21
138350,0.07,1.12
138373,-0.47,-12.63
138394,0.25,7.34
138430,0.42,11.04
138452,-0.27,-8.13
138475,-0.13,-2.98
138498,0.41,11.04
138520,-0.32,-9.19
138542,-0.09,-1.79
138564,0.41,10.91
138587,-0.34,-9.72
138609,-0.05,-0.86
138631,0.39,10.38
138653,-0.37,-10.52
138676,-0.01,0.46
138698,0.38,10.12
138721,-0.40,-11.18
138743,0.03,1.65
138765,0.36,9.46
138787,-0.40,-11.18
138810,0.06,2.18
138831,0.35,9.06
138854,-0.40,-11.18
138876,0.07,2.58
138899,0.33,8.53
138920,-0.41,-11.31
138943,0.10,3.24
138966,0.33,8.27
138988,-0.43,-11.84
139011,0.11,3.37
139036,-0.23,-6.28
139058,-0.24,-6.02
139080,0.42,11.31
139103,-0.22,-6.15
139125,-0.21,-4.96
139147,0.42,11.44
139169,-0.25,-7.21
139192,-0.18,-4.30
139214,0.42,11.31
139237,-0.28,-7.87
139258,-0.15,-3.37
139281,0.42,11.31
139303,-0.30,-8.66
139326,-0.11,-2.31
139347,0.41,10.91
139370,-0.32,-9.33
139393,-0.08,-1.39
139415,0.40,10.65
139438,-0.36,-10.25
139460,-0.02,0.07
139482,0.39,10.38
139504,-0.38,-10.65
139527,0.02,1.12
139549,0.37,9.85
139571,-0.39,-10.91
139593,0.04,1.65
139619,-0.18,-5.22
139641,-0.32,-8.00
139664,0.41,11.18
139685,-0.21,-5.89
139708,-0.28,-6.94
139730,0.42,11.44
139753,-0.22,-6.15
139776,-0.24,-6.02
139797,0.43,11.44
139820,-0.24,-6.68
139842,-0.21,-5.22
139865,0.42,11.44
139887,-0.25,-7.21
139909,-0.18,-4.17
139931,0.42,11.31
139954,-0.28,-8.00
139976,-0.14,-3.24
139998,0.41,11.04
140020,-0.31,-8.80
140049,0.40,10.65
140082,0.43,11.57
140103,-0.25,-7.21
140126,-0.17,-4.03
140148,0.42,11.18
140171,-0.28,-8.13
140192,-0.13,-2.84
140219,-0.04,-1.65
140240,-0.44,-11.57
140263,0.34,9.59
140285,-0.06,-2.18
140308,-0.42,-11.04
140329,0.36,9.99
140352,-0.09,-3.11
140375,-0.39,-10.12
140397,0.37,10.25
140420,-0.14,-4.56
140441,-0.35,-8.93
140464,0.38,10.65
140486,-0.17,-5.09
140509,-0.33,-8.27
140530,0.40,11.04
140553,-0.20,-5.62
140575,-0.29,-7.34
140598,0.41,11.31
140620,-0.22,-6.02
140642,-0.25,-6.15
140664,0.41,11.31
140687,-0.23,-6.55
140709,-0.22,-5.49
140731,0.43,11.57
140753,-0.25,-7.08
140776,-0.20,-4.83
140802,0.03,0.20
140824,-0.46,-12.24
140847,0.30,8.53
140868,0.01,-0.33
140891,-0.45,-12.10
140913,0.32,8.93
140936,-0.01,-0.99
140957,-0.45,-11.84
140980,0.33,9.33
141002,-0.05,-1.92
141025,-0.43,-11.31
141047,0.35,9.59
141069,-0.08,-2.71
141091,-0.41,-10.65
141114,0.37,10.25
141136,-0.13,-4.17
141158,-0.36,-9.19
141180,0.39,10.78
141203,-0.17,-5.09
141225,-0.34,-8.53
141248,0.40,11.04
141270,-0.20,-5.75
141292,-0.30,-7.61
141315,0.41,11.44
141337,-0.21,-5.89
141359,-0.26,-6.42
141385,0.10,2.05
141407,-0.48,-13.03
141429,0.24,7.08
141452,0.09,1.79
141473,-0.47,-12.63
141496,0.25,7.34
141518,0.07,1.12
141541,-0.46,-12.37
141563,0.28,8.00
141585,0.04,0.20
141607,-0.47,-12.63
141630,0.28,8.13
141651,-0.05,-1.65
141674,-0.46,-12.24
141697,0.31,8.66
141719,-0.00,-0.60
141742,-0.44,-11.84
141763,0.34,9.59
141786,-0.04,-1.65
141808,-0.42,-11.04
141831,0.35,9.72
141852,-0.09,-3.11
141875,-0.41,-10.65
141897,0.36,9.99
141920,-0.12,-3.90
141948,0.42,11.57
141982,0.42,11.31
142002,0.05,0.60
142024,-0.48,-12.76
142047,0.28,8.00
142068,0.04,0.46
142091,-0.45,-12.10
142113,0.30,8.53
142136,0.03,-0.07
142157,-0.45,-11.97
142180,0.30,8.66
142202,-0.00,-0.60
142225,-0.46,-12.37
142247,0.33,9.06
142269,-0.08,-2.45
142291,-0.45,-11.84
142314,0.34,9.72
142337,-0.06,-2.05
142358,-0.42,-10.91
142381,0.37,10.25
