164064,-0.18,-4.30
164092,-0.39,-11.04
164125,-0.35,-9.99
164148,-0.09,-1.79
164173,-0.11,-3.77
164196,-0.37,-9.59
164218,0.41,11.31
164241,-0.19,-5.62
164263,-0.32,-7.87
164286,0.44,12.10
164307,-0.23,-6.55
164330,-0.25,-6.15
164353,0.46,12.37
164375,-0.27,-7.74
164398,-0.16,-3.77
164420,0.44,11.84
164443,-0.34,-9.85
164464,-0.03,-0.20
164487,0.42,11.04
164509,-0.41,-11.57
164532,0.03,1.52
164554,0.37,9.59
164577,-0.43,-11.71
164599,0.11,3.37
164621,0.30,7.47
164643,-0.46,-12.63
164666,0.15,4.30
164688,0.24,6.15
164711,-0.50,-13.69
164733,0.16,4.56
164759,-0.32,-9.33
164782,-0.09,-1.79
164803,0.43,11.31
164826,-0.39,-10.78
164848,-0.01,0.60
164871,0.38,9.85
164893,-0.42,-11.71
164916,0.08,2.71
164938,0.32,8.13
164960,-0.46,-12.76
164982,0.13,3.77
165005,0.26,6.42
165027,-0.48,-13.43
165050,0.17,4.83
165072,0.21,5.09
165094,-0.51,-13.69
165116,0.16,5.09
165139,0.14,3.37
165161,-0.50,-13.43
165184,0.25,7.47
165207,0.07,1.39
165228,-0.48,-12.76
165251,0.32,9.19
165273,0.00,-0.60
165296,-0.47,-12.50
165318,0.36,10.12
165341,-0.08,-2.98
165366,0.13,3.77
165389,0.23,5.75
165410,-0.49,-13.43
165433,0.18,5.36
165455,0.17,4.03
165478,-0.51,-13.69
165500,0.22,6.55
165523,0.11,2.31
165544,-0.49,-13.16
165567,0.30,8.66
165590,0.03,0.07
165612,-0.47,-12.63
165635,0.35,9.72
165657,-0.05,-1.92
165680,-0.44,-11.31
165702,0.39,11.04
165724,-0.16,-4.83
165746,-0.34,-8.80
165769,0.43,11.97
165791,-0.20,-5.62
165814,-0.26,-6.55
165836,0.46,12.50
165859,-0.25,-7.21
165880,-0.18,-4.30
165903,0.44,11.71
165925,-0.33,-9.46
165951,0.37,10.38
165974,-0.11,-3.51
166012,-0.46,-12.10
166036,0.42,11.84
166057,-0.22,-6.02
166080,-0.26,-6.55
166103,0.46,12.63
166125,-0.25,-7.21
166148,-0.18,-4.17
166170,0.45,11.97
166193,-0.33,-9.46
166215,-0.09,-1.65
166237,0.42,11.04
166259,-0.39,-10.91
166282,0.06,1.92
166304,0.38,9.72
166327,-0.44,-12.10
166349,0.10,2.84
166371,0.32,8.00
166393,-0.46,-12.63
166416,0.13,3.90
166438,0.26,6.42
166461,-0.48,-13.29
166483,0.17,4.96
166505,0.20,4.70
166528,-0.51,-13.82
166553,0.43,11.44
166576,-0.38,-10.78
166598,-0.00,0.60
166621,0.37,9.72
166643,-0.43,-11.84
166666,0.10,3.11
166688,0.33,8.27
166710,-0.46,-12.63
166732,0.13,3.64
166755,0.26,6.42
166777,-0.49,-13.29
166800,0.15,4.30
166822,0.18,4.43
166844,-0.52,-13.95
166866,0.21,6.28
166889,0.13,2.84
166912,-0.50,-13.29
166934,0.29,8.27
166957,0.05,0.46
166978,-0.48,-12.76
167001,0.32,9.06
167023,-0.02,-1.26
167046,-0.46,-12.24
167068,0.38,10.52
167091,-0.14,-4.43
167113,-0.35,-9.06
167135,0.44,12.24
167161,-0.51,-13.69
167184,0.23,6.94
167205,0.08,1.39
167228,-0.49,-13.16
167250,0.31,8.80
167273,0.01,-0.46
167296,-0.47,-12.50
167318,0.37,10.25
167341,-0.10,-3.37
167362,-0.40,-10.38
167385,0.40,11.04
167407,-0.20,-5.75
167430,-0.30,-7.47
167452,0.45,12.24
167475,-0.23,-6.55
167497,-0.22,-5.22
167520,0.46,12.37
167542,-0.31,-8.93
167564,-0.13,-2.71
167586,0.42,11.31
167609,-0.37,-10.38
167631,0.00,0.73
167654,0.38,9.99
167676,-0.43,-11.97
167699,0.07,2.31
167720,0.32,7.87
167746,-0.27,-6.68
167769,0.47,12.63
167791,-0.25,-7.08
167814,-0.19,-4.56
167836,0.44,11.71
167859,-0.33,-9.59
167881,-0.05,-0.60
167918,0.39,10.78
167942,-0.26,-7.34
167963,-0.17,-3.90
167986,0.46,12.10
168008,-0.32,-9.33
168031,-0.03,-0.07
168053,0.42,11.18
168076,-0.40,-11.18
168098,0.01,0.86
168120,0.37,9.46
168142,-0.44,-12.24
168165,0.09,2.84
168187,0.32,7.87
168210,-0.46,-12.50
168232,0.14,4.30
168254,0.25,6.28
168276,-0.49,-13.43
168299,0.15,4.17
168322,0.18,4.43
168344,-0.51,-13.82
168380,-0.19,-4.56
168402,0.45,11.97
168425,-0.33,-9.59
168448,-0.09,-1.79
168470,0.41,11.04
168493,-0.41,-11.44
168515,0.03,1.52
168537,0.34,8.66
168559,-0.44,-12.24
168582,0.12,3.51
168604,0.28,6.94
168627,-0.48,-13.16
168649,0.17,4.83
168671,0.20,4.83
168693,-0.53,-14.22
168716,0.20,5.89
168738,0.13,2.84
168761,-0.49,-13.16
168783,0.29,8.27
168806,0.02,-0.07
168827,-0.47,-12.63
168850,0.35,9.99
168872,-0.09,-2.98
168895,-0.43,-11.04
168918,0.40,11.04
168940,-0.18,-5.22
168966,0.21,6.28
168988,0.13,2.84
169011,-0.51,-13.69
169033,0.27,7.87
169055,0.05,0.46
169077,-0.48,-12.76
169100,0.33,9.46
169122,-0.04,-1.79
169145,-0.44,-11.44
169167,0.39,10.78
169190,-0.16,-4.96
169211,-0.34,-8.53
169234,0.44,12.24
169256,-0.22,-6.02
169279,-0.24,-6.02
169302,0.46,12.24
169324,-0.29,-8.40
169347,-0.14,-3.24
169369,0.42,11.18
169392,-0.38,-10.78
169414,-0.01,0.33
169436,0.39,10.12
169458,-0.44,-12.37
169481,0.11,3.11
169503,0.30,7.34
169526,-0.48,-13.03
169551,0.44,11.71
169574,-0.30,-8.80
169596,-0.11,-2.31
169619,0.41,11.04
169641,-0.40,-11.31
169664,0.05,1.65
169686,0.38,9.72
169708,-0.45,-12.37
169731,0.10,3.24
169753,0.29,7.34
169776,-0.48,-13.03
169804,0.12,2.58
169838,0.06,0.99
169860,-0.48,-12.90
169882,0.32,9.06
169905,-0.02,-1.26
169927,-0.47,-12.24
169950,0.36,10.12
169972,-0.14,-4.43
169995,-0.36,-9.19
170017,0.43,11.97
170039,-0.20,-5.75
170061,-0.27,-6.81
170084,0.45,12.24
170106,-0.26,-7.61
170129,-0.17,-4.03
170151,0.44,11.71
170177,-0.45,-11.84
170200,0.39,10.78
170222,-0.15,-4.56
170245,-0.33,-8.40
170267,0.43,11.71
170290,-0.23,-6.42
170312,-0.24,-5.75
170334,0.45,12.10
170356,-0.29,-8.40
170379,-0.12,-2.58
170401,0.44,11.57
170424,-0.37,-10.52
170446,0.02,1.26
170469,0.38,9.85
170490,-0.43,-11.97
170513,0.10,3.11
170535,0.30,7.47
170558,-0.48,-13.16
170580,0.16,4.56
170603,0.23,5.75
170626,-0.51,-13.95
170648,0.18,5.36
170670,0.14,3.24
170692,-0.50,-13.43
170715,0.27,7.87
170737,0.06,0.86
170763,0.03,1.39
170785,0.37,9.59
170808,-0.45,-12.24
170830,0.11,3.24
170852,0.28,7.21
170874,-0.47,-12.90
170897,0.15,4.43
170919,0.21,5.09
170942,-0.52,-14.22
170964,0.18,5.49
170986,0.14,3.11
171009,-0.51,-13.69
171031,0.27,7.74
171054,0.04,0.33
171076,-0.49,-13.16
171099,0.34,9.59
171120,-0.03,-1.65
171143,-0.45,-11.57
171165,0.39,10.91
171188,-0.16,-4.96
171210,-0.33,-8.40
171233,0.43,11.97
171255,-0.22,-6.28
171278,-0.24,-6.15
171300,0.45,12.10
171322,-0.29,-8.40
171344,-0.14,-3.24
171371,-0.08,-2.84
171393,-0.41,-10.65
171415,0.39,11.04
171438,-0.20,-5.75
171460,-0.30,-7.61
171483,0.44,12.10
171505,-0.25,-6.94
171528,-0.21,-5.09
171550,0.45,12.10
171573,-0.33,-9.46
171595,-0.05,-0.60
171617,0.41,10.91
171639,-0.40,-11.31
171662,0.07,2.18
171684,0.35,8.93
171713,0.11,3.51
171746,0.11,3.37
171768,0.27,6.81
171791,-0.50,-13.82
171813,0.13,3.90
171835,0.21,5.09
171857,-0.51,-13.69
171880,0.19,5.75
171902,0.11,2.45
171925,-0.51,-13.56
171948,0.27,8.00
171973,-0.44,-12.10
171996,0.07,2.45
172018,0.33,8.27
172040,-0.46,-12.76
172062,0.15,4.30
172085,0.24,6.02
172107,-0.50,-13.69
172130,0.14,4.43
172152,0.17,4.03
172174,-0.51,-13.82
172196,0.23,6.94
172219,0.08,1.52
172241,-0.48,-12.90
172264,0.33,9.33
172286,-0.02,-1.26
172309,-0.46,-11.97
172332,0.36,9.99
172353,-0.13,-4.17
172376,-0.36,-9.19
172398,0.43,11.84
172421,-0.22,-6.02
172443,-0.27,-6.68
172466,0.47,12.50
172488,-0.26,-7.47
172511,-0.17,-3.77
172533,0.43,11.44
172555,-0.36,-10.25
172678,-0.10,-2.05
172755,-0.49,-13.43
172778,0.04,1.65
172801,0.30,7.47
172823,-0.48,-13.16
172846,0.13,3.90
172868,0.22,5.36
172890,-0.52,-14.09
172912,0.18,5.36
172935,0.14,3.11
172957,-0.51,-13.82
172980,0.27,7.87
173002,0.04,0.33
173025,-0.48,-13.03
173047,0.34,9.59
173069,-0.06,-2.31
173091,-0.42,-10.91
173114,0.40,11.04
173136,-0.19,-5.62
173159,-0.32,-8.13
173181,0.44,12.10
173204,-0.24,-6.81
173227,-0.21,-4.83
173249,0.44,11.71
173272,-0.31,-8.93
173294,-0.10,-1.92
173330,0.31,8.93
173352,-0.01,-0.99
173375,-0.46,-12.10
173398,0.39,10.78
173420,-0.14,-4.43
173442,-0.34,-8.80
173464,0.43,11.84
173487,-0.24,-6.55
173509,-0.25,-6.28
173532,0.45,12.24
173554,-0.28,-8.27
173577,-0.14,-3.11
173599,0.42,11.31
173622,-0.38,-10.78
173644,0.02,1.39
173666,0.37,9.46
173688,-0.44,-12.24
173711,0.11,3.37
173733,0.29,7.21
173756,-0.49,-13.43
173788,-0.29,-8.27
173821,-0.35,-10.12
173844,-0.05,-0.73
173867,0.38,9.99
173888,-0.43,-11.84
173911,0.08,2.71
173936,-0.24,-6.68
173959,-0.25,-6.28
173981,0.45,12.10
174004,-0.28,-8.27
174026,-0.14,-3.24
174049,0.43,11.44
174071,-0.37,-10.52
174094,-0.02,0.20
174116,0.38,9.99
174138,-0.44,-12.10
174160,0.09,2.84
174183,0.32,8.00
174205,-0.46,-12.76
174228,0.14,4.17
174251,0.22,5.49
174273,-0.50,-13.56
174296,0.18,5.22
174317,0.14,3.24
174340,-0.51,-13.69
174362,0.27,7.87
174385,0.06,0.99
174407,-0.49,-12.90
174430,0.33,9.46
174452,-0.05,-1.92
174474,-0.44,-11.44
174496,0.39,10.78
174519,-0.17,-5.22
174545,0.18,5.36
174567,0.14,3.24
174589,-0.51,-13.69
174612,0.26,7.47
174635,0.05,0.46
174657,-0.48,-12.90
174680,0.34,9.46
174702,-0.04,-1.79
174724,-0.44,-11.57
174746,0.39,10.78
174769,-0.17,-5.22
174791,-0.33,-8.27
174814,0.43,11.97
174836,-0.23,-6.55
174859,-0.23,-5.62
174881,0.46,12.37
174904,-0.30,-8.66
174926,-0.09,-1.52
174948,0.42,11.18
174970,-0.38,-10.65
174993,0.00,0.73
175015,0.38,9.99
175038,-0.43,-12.10
175060,0.10,3.11
175083,0.31,7.61
175105,-0.46,-12.63
175131,0.45,12.10
175154,-0.30,-8.53
175176,-0.09,-1.52
175199,0.42,11.04
175220,-0.39,-11.04
175243,-0.00,0.60
175265,0.37,9.46
175288,-0.45,-12.37
175310,0.11,3.37
175333,0.28,7.08
175355,-0.47,-12.90
175378,0.14,3.90
175399,0.21,5.09
175422,-0.51,-13.95
175444,0.20,5.75
175467,0.13,2.84
175490,-0.51,-13.69
175512,0.28,8.13
175535,0.03,0.07
175556,-0.48,-12.90
175579,0.35,9.85
175601,-0.06,-2.45
175624,-0.43,-11.18
175646,0.39,10.91
175669,-0.19,-5.49
175696,0.44,12.10
175731,0.44,11.71
175757,-0.46,-12.10
175779,0.39,10.78
175802,-0.18,-5.36
175824,-0.31,-7.87
175847,0.45,12.37
175869,-0.26,-7.34
175892,-0.16,-3.64
175915,0.41,11.04
175937,-0.40,-11.18
175960,0.06,2.05
175982,0.34,8.66
176005,-0.46,-12.63
176027,0.13,3.77
176050,0.21,5.22
176072,-0.52,-13.95
176095,0.24,7.08
176117,0.06,0.86
176140,-0.49,-12.90
176162,0.35,9.99
176185,-0.11,-3.77
176207,-0.36,-9.33
176230,0.44,12.10
176252,-0.23,-6.28
176275,-0.21,-4.96
176297,0.44,11.57
176320,-0.36,-10.25
176347,0.40,11.04
176369,-0.21,-5.89
176392,-0.26,-6.42
176414,0.46,12.24
176437,-0.31,-8.93
176459,-0.03,-0.07
176482,0.40,10.52
176504,-0.43,-11.97
176527,0.10,2.98
176549,0.26,6.55
176572,-0.50,-13.82
176594,0.20,5.62
176617,0.11,2.45
176640,-0.52,-13.69
176662,0.33,9.33
176685,-0.04,-1.79
176707,-0.42,-10.78
176730,0.41,11.31
176752,-0.22,-6.28
176775,-0.25,-6.02
176797,0.45,12.24
176820,-0.32,-9.19
176842,-0.08,-1.26
176865,0.40,10.52
176887,-0.43,-11.84
176910,0.11,3.51
176935,-0.25,-7.21
176958,-0.16,-3.64
176980,0.42,11.31
177003,-0.39,-11.04
177027,0.03,1.65
177048,0.34,8.66
177071,-0.47,-12.90
177094,0.15,4.43
177116,0.19,4.70
177138,-0.50,-13.56
177161,0.26,7.47
177183,0.03,0.33
177206,-0.48,-12.76
177228,0.37,10.38
177251,-0.13,-4.30
177274,-0.33,-8.27
177297,0.44,12.10
177319,-0.25,-6.94
177342,-0.18,-4.17
177364,0.43,11.57
177387,-0.39,-10.91
177410,0.04,1.65
177432,0.33,8.53
177455,-0.46,-12.63
177477,0.16,4.70
177500,0.19,4.56
177522,-0.51,-13.69
177548,0.39,10.12
177570,-0.43,-11.97
177593,0.10,3.11
177632,0.35,9.19
177654,-0.49,-13.56
177677,0.17,4.70
177699,0.16,3.90
177722,-0.51,-13.69
177744,0.25,7.34
177767,0.06,0.73
177789,-0.49,-13.03
177812,0.34,9.59
177835,-0.05,-1.92
177857,-0.42,-10.91
177880,0.41,11.31
177902,-0.21,-5.89
177925,-0.26,-6.42
177947,0.45,11.97
177970,-0.30,-8.66
177992,-0.10,-1.92
178015,0.40,10.65
178037,-0.42,-11.84
178060,0.08,2.58
178082,0.30,7.61
178105,-0.48,-13.03
178127,0.18,5.22
178163,0.46,12.24
178186,-0.30,-8.80
178208,-0.10,-1.79
178231,0.41,10.91
178253,-0.43,-11.84
178277,0.12,3.64
178299,0.24,6.02
178322,-0.51,-13.82
178344,0.20,5.89
178367,0.10,1.92
178390,-0.49,-13.16
178412,0.34,9.72
178435,-0.08,-2.84
178457,-0.38,-9.85
178480,0.42,11.57
178502,-0.22,-6.15
178525,-0.22,-5.22
178547,0.44,11.71
178570,-0.36,-10.38
178592,-0.02,0.07
178615,0.37,9.46
178637,-0.44,-11.97
178660,0.13,4.03
178682,0.23,5.75
178705,-0.50,-13.69
178727,0.19,5.89
178750,0.08,1.39
178776,0.03,1.52
178798,0.34,8.66
178821,-0.47,-12.90
178843,0.14,4.17
178866,0.19,4.70
178888,-0.51,-13.69
178911,0.26,7.74
178933,0.03,0.07
178956,-0.48,-12.63
178978,0.37,10.38
179001,-0.16,-4.83
179024,-0.33,-8.40
179047,0.44,12.10
179069,-0.24,-6.94
179092,-0.14,-3.24
179115,0.42,11.31
179137,-0.41,-11.57
179160,0.04,1.65
179182,0.32,7.87
179205,-0.48,-13.16
179227,0.17,4.96
179250,0.17,4.17
179272,-0.51,-13.43
179295,0.28,8.27
179317,0.00,-0.73
179340,-0.46,-11.97
179365,0.23,5.62
179388,-0.51,-13.69
179410,0.18,5.49
179433,0.10,2.05
179456,-0.50,-13.43
179478,0.34,9.72
179501,-0.04,-1.52
179529,0.38,10.65
179560,0.14,4.03
179582,0.19,4.56
179605,-0.51,-13.69
179628,0.21,6.02
179650,0.11,2.31
179673,-0.50,-13.43
179695,0.30,8.53
179717,0.02,-0.20
179739,-0.47,-12.50
179762,0.35,9.72
179784,-0.09,-2.84
179807,-0.42,-10.78
179829,0.42,11.57
179852,-0.19,-5.49
179874,-0.29,-7.34
179897,0.45,12.37
179919,-0.24,-6.81
179942,-0.20,-4.70
179963,0.44,11.84
179990,-0.45,-11.97
180013,0.39,10.65
180035,-0.15,-4.70
180058,-0.34,-8.66
180079,0.43,11.84
180102,-0.23,-6.42
180124,-0.24,-5.89
180147,0.45,12.10
180169,-0.28,-8.00
180192,-0.13,-2.84
180214,0.42,11.31
180237,-0.38,-10.78
180259,0.03,1.39
180282,0.38,9.85
180303,-0.44,-11.97
180326,0.10,3.11
180348,0.30,7.61
180371,-0.47,-12.90
180393,0.16,4.56
180416,0.21,5.36
180439,-0.51,-13.82
180461,0.20,5.75
180484,0.12,2.71
180505,-0.49,-13.16
180528,0.28,8.13
180550,0.02,-0.20
180576,0.07,2.18
180598,0.33,8.40
180621,-0.45,-12.37
180643,0.13,3.90
180666,0.25,6.28
180688,-0.50,-13.69
180711,0.15,4.56
180732,0.17,4.17
180755,-0.51,-13.82
180777,0.23,6.81
180800,0.07,1.26
180823,-0.48,-12.90
180845,0.33,9.33
180868,-0.02,-1.26
180890,-0.45,-11.71
180913,0.39,10.91
180935,-0.15,-4.83
180957,-0.33,-8.53
180979,0.43,11.84
181002,-0.23,-6.28
181024,-0.23,-5.49
181047,0.45,12.24
181069,-0.28,-8.27
181092,-0.13,-2.84
181114,0.43,11.31
181137,-0.38,-10.65
181159,0.01,0.99
181185,-0.20,-5.75
181208,-0.30,-7.61
181230,0.45,12.37
181253,-0.24,-6.81
181275,-0.20,-4.70
181297,0.44,11.84
181319,-0.33,-9.33
181342,-0.08,-1.52
181364,0.41,11.04
181387,-0.41,-11.57
181409,0.07,2.18
181438,-0.51,-13.82
181473,-0.48,-12.76
181495,0.34,9.59
181518,-0.07,-2.58
181540,-0.43,-11.04
181563,0.41,11.31
181584,-0.19,-5.49
181607,-0.31,-7.74
181629,0.44,12.24
181652,-0.24,-6.55
181675,-0.21,-4.96
181697,0.46,12.10
181720,-0.31,-8.93
181742,-0.11,-2.18
181765,0.42,11.18
181790,-0.38,-9.72
181813,0.41,11.31
181835,-0.21,-6.02
181858,-0.28,-7.08
181880,0.46,12.37
181903,-0.26,-7.34
181924,-0.17,-4.03
181947,0.43,11.44
181969,-0.35,-9.85
181992,-0.05,-0.60
182014,0.40,10.52
182037,-0.42,-11.71
182060,0.08,2.71
182082,0.33,8.13
182105,-0.48,-13.16
182127,0.14,4.17
182150,0.22,5.49
182171,-0.51,-13.95
182194,0.19,5.62
182216,0.14,3.11
182239,-0.49,-13.03
182261,0.27,8.00
182284,0.04,0.33
182306,-0.49,-13.03
182329,0.34,9.59
182350,-0.06,-2.31
182377,0.14,4.30
182400,0.24,6.02
182421,-0.50,-13.56
182444,0.17,5.09
182466,0.14,3.24
182489,-0.51,-13.56
182511,0.26,7.74
182534,0.04,0.46
182556,-0.49,-13.03
182579,0.35,9.72
182601,-0.07,-2.58
182624,-0.41,-10.65
182646,0.39,10.91
182669,-0.21,-5.89
182690,-0.27,-6.81
182713,0.46,12.50
182735,-0.25,-7.34
182758,-0.16,-3.64
182780,0.44,11.71
182803,-0.36,-10.38
182825,0.02,0.99
182848,0.39,10.12
182871,-0.42,-11.71
182893,0.11,3.51
182916,0.28,6.94
182938,-0.48,-13.29
182961,0.16,4.70
182996,0.45,12.37
183019,-0.25,-7.21
183042,-0.19,-4.30
183064,0.44,11.71
183087,-0.34,-9.85
183109,-0.04,-0.46
183132,0.40,10.52
183153,-0.43,-11.84
183177,0.09,3.11
183198,0.31,7.74
183221,-0.46,-12.76
183243,0.15,4.30
183266,0.21,5.22
183288,-0.50,-13.69
183311,0.19,5.62
183333,0.13,3.11
183369,-0.31,-9.06
183393,0.02,1.26
183414,0.38,9.85
183437,-0.43,-11.71
183459,0.11,3.37
183482,0.29,7.21
183504,-0.47,-12.90
183527,0.14,4.03
183549,0.21,5.36
183572,-0.51,-13.95
183598,0.43,11.44
183620,-0.40,-11.18
183643,0.01,0.99
183665,0.37,9.46
183687,-0.43,-11.97
183709,0.11,3.37
183732,0.28,6.94
183754,-0.49,-13.43
183777,0.17,4.83
183799,0.21,5.09
183822,-0.50,-13.69
183844,0.22,6.55
183867,0.11,2.18
183888,-0.49,-13.03
183911,0.29,8.40
183933,-0.01,-0.73
183956,-0.46,-12.24
183979,0.37,10.52
184001,-0.14,-4.30
184024,-0.36,-9.19
184046,0.42,11.71
184069,-0.22,-6.02
184091,-0.25,-6.28
184114,0.45,12.10
184136,-0.28,-8.13
184158,-0.09,-1.65
184180,0.42,11.31
184207,-0.41,-10.52
184229,0.41,11.44
184252,-0.20,-5.75
184274,-0.29,-7.21
184296,0.46,12.50
184318,-0.25,-7.21
184341,-0.13,-2.71
184364,0.44,11.84
184386,-0.33,-9.59
184409,-0.05,-0.60
184431,0.39,10.38
184454,-0.43,-11.97
184476,0.08,2.71
184499,0.32,8.00
184521,-0.47,-13.03
184544,0.15,4.30
184565,0.23,5.62
184588,-0.50,-13.69
184610,0.18,5.62
184633,0.13,2.98
184655,-0.50,-13.29
184678,0.28,8.27
184700,0.03,0.07
184723,-0.48,-12.76
184745,0.34,9.72
184767,-0.08,-2.84
184794,0.15,4.30
184816,0.24,5.89
184838,-0.50,-13.56
184860,0.20,5.89
184883,0.15,3.51
184905,-0.50,-13.43
184928,0.25,7.47
184950,0.04,0.46
184973,-0.47,-12.63
184995,0.35,9.85
185017,-0.06,-2.31
185039,-0.43,-11.04
185062,0.41,11.31
185084,-0.18,-5.36
185107,-0.31,-7.74
185129,0.45,12.24
185152,-0.23,-6.68
185175,-0.20,-4.83
185197,0.44,11.84
185220,-0.33,-9.33
185242,-0.08,-1.52
185281,0.44,11.84
185304,-0.42,-11.71
185326,0.09,2.84
185349,0.33,8.13
185371,-0.45,-12.50
185394,0.15,4.56
185419,-0.28,-8.00
185442,-0.14,-3.24
185464,0.44,11.57
185487,-0.36,-10.38
185509,-0.00,0.46
185531,0.39,10.12
185553,-0.43,-11.84
185576,0.12,3.77
185598,0.30,7.47
185621,-0.46,-12.76
185644,0.14,4.17
185666,0.21,5.09
185689,-0.50,-13.43
185711,0.20,6.15
185733,0.10,1.92
185755,-0.50,-13.29
185778,0.31,8.93
185800,0.01,-0.46
185823,-0.45,-12.10
185845,0.36,10.12
185868,-0.11,-3.77
185890,-0.36,-9.33
185913,0.43,11.71
185935,-0.21,-5.89
185958,-0.26,-6.42
185980,0.46,12.37
186006,-0.47,-12.63
186029,0.34,9.72
186051,-0.07,-2.58
186074,-0.42,-10.91
186096,0.40,11.18
186119,-0.19,-5.75
186140,-0.30,-7.61
186163,0.44,12.10
186185,-0.23,-6.55
186208,-0.19,-4.43
186230,0.44,11.71
186253,-0.32,-9.33
186275,-0.06,-0.86
186298,0.41,10.91
186320,-0.42,-11.71
186343,0.08,2.71
186365,0.32,8.00
186387,-0.45,-12.37
186411,0.14,3.90
186432,0.24,5.89
186455,-0.50,-13.56
186477,0.19,5.62
186500,0.14,3.24
186522,-0.51,-13.69
186545,0.27,7.87
186567,0.03,0.20
186593,0.07,2.45
186615,0.35,8.93
186638,-0.44,-12.10
186660,0.14,4.03
186682,0.25,6.42
186704,-0.49,-13.56
186727,0.18,5.22
186749,0.16,3.77
186772,-0.51,-13.69
186795,0.24,7.21
186817,0.07,1.12
186840,-0.47,-12.63
186862,0.34,9.72
186884,-0.05,-2.05
186906,-0.43,-11.18
186929,0.40,11.04
186951,-0.17,-5.09
186974,-0.32,-8.00
186996,0.44,12.24
187019,-0.23,-6.28
187041,-0.21,-5.22
187064,0.44,11.84
187086,-0.31,-8.93
187109,-0.09,-1.65
187131,0.41,11.04
187153,-0.39,-10.91
187193,-0.07,-1.12
187218,-0.23,-6.42
187241,-0.22,-5.36
187264,0.46,12.24
187286,-0.30,-8.80
187309,-0.12,-2.71
187331,0.41,11.04
187354,-0.38,-10.78
187376,0.03,1.52
187399,0.37,9.46
187420,-0.44,-11.97
187443,0.13,3.90
187465,0.29,7.21
187488,-0.48,-13.16
187510,0.16,4.56
187533,0.19,4.70
187555,-0.50,-13.56
187578,0.22,6.55
187600,0.09,1.79
187622,-0.49,-13.03
187644,0.32,9.06
187667,-0.01,-0.99
187689,-0.46,-12.10
187712,0.38,10.65
187735,-0.13,-4.43
187757,-0.34,-8.66
187780,0.42,11.57
187815,0.23,5.75
187838,-0.50,-13.56
187860,0.18,5.36
187883,0.14,3.24
187906,-0.51,-13.56
187928,0.29,8.13
187951,0.02,-0.20
187973,-0.47,-12.50
187996,0.36,10.12
188018,-0.11,-3.77
188041,-0.36,-9.19
188062,0.42,11.57
188085,-0.21,-6.02
188107,-0.25,-6.28
188130,0.46,12.37
188152,-0.29,-8.40
188175,-0.13,-2.98
188197,0.42,11.04
188220,-0.38,-10.65
188242,0.05,1.79
188265,0.38,9.85
188288,-0.42,-11.71
188310,0.12,3.64
188333,0.27,6.81
188354,-0.50,-13.69
188377,0.18,5.09
188399,0.19,4.56
188426,-0.09,-1.79
188447,0.41,10.78
188470,-0.40,-11.18
188492,0.07,2.31
188515,0.34,8.66
188537,-0.45,-12.50
188560,0.14,4.17
188582,0.25,6.28
188605,-0.51,-13.82
188627,0.18,5.36
188650,0.15,3.37
188673,-0.50,-13.29
188695,0.28,8.27
188717,0.03,0.07
188739,-0.47,-12.37
188762,0.35,9.99
188784,-0.09,-3.11
188807,-0.40,-10.38
188829,0.42,11.57
188852,-0.20,-5.89
188874,-0.27,-6.42
188897,0.45,12.24
188919,-0.26,-7.47
188942,-0.14,-3.24
188964,0.41,11.04
188987,-0.38,-10.65
189012,0.40,11.18
189035,-0.20,-5.75
189058,-0.30,-7.47
189094,0.15,4.30
189117,0.08,1.65
189139,-0.48,-12.90
189162,0.33,9.19
189184,-0.02,-1.12
189206,-0.45,-11.71
189229,0.38,10.38
189251,-0.17,-4.96
189274,-0.33,-8.27
189296,0.43,11.97
189319,-0.23,-6.68
189341,-0.22,-5.36
189364,0.45,12.10
189386,-0.31,-8.93
189409,-0.10,-2.05
189431,0.42,11.31
189454,-0.40,-11.31
189476,0.05,1.92
189499,0.33,8.53
189521,-0.45,-12.37
189544,0.14,4.17
189565,0.24,6.02
189588,-0.50,-13.56
189615,0.42,11.31
189637,-0.36,-10.38
189660,-0.01,0.60
189681,0.38,9.99
189704,-0.43,-11.71
189726,0.11,3.64
189749,0.29,7.21
189771,-0.47,-13.03
189794,0.17,4.70
189816,0.20,4.83
189839,-0.51,-13.69
189861,0.22,6.55
189884,0.10,1.92
189905,-0.49,-13.03
189929,0.32,9.19
189950,-0.02,-1.12
189973,-0.45,-11.84
189996,0.38,10.38
190018,-0.16,-4.83
190041,-0.32,-8.27
190063,0.44,12.10
190086,-0.24,-6.68
190108,-0.23,-5.62
190131,0.45,12.24
190153,-0.30,-8.80
190176,-0.10,-2.05
190198,0.41,10.91
190224,-0.37,-9.33
190246,0.41,11.44
190269,-0.22,-6.28
190291,-0.25,-6.42
190314,0.46,12.50
190337,-0.27,-7.87
190359,-0.12,-2.71
190382,0.42,11.31
190404,-0.38,-10.65
190427,0.02,1.26
190449,0.36,9.46
190471,-0.44,-12.24
190493,0.12,3.51
190516,0.27,6.68
