76189,-0.00,-0.07
76212,-0.01,-0.20
76234,-0.00,-0.20
76256,-0.01,-0.20
76278,-0.01,-0.20
76301,-0.01,-0.20
76322,-0.01,-0.20
76345,-0.01,-0.20
76367,-0.01,-0.07
76389,-0.01,-0.20
76411,-0.00,-0.20
76437,-0.01,-0.20
76460,-0.00,-0.20
76482,-0.01,-0.20
76504,-0.01,-0.20
76526,-0.01,-0.20
76549,-0.01,-0.20
76570,-0.00,-0.20
76611,-0.01,-0.33
76634,-0.01,-0.20
76655,-0.01,-0.20
76678,-0.01,-0.20
76700,-0.01,-0.20
76722,-0.01,-0.20
76744,-0.01,-0.20
76767,-0.01,-0.20
76788,-0.01,-0.20
76811,-0.01,-0.20
76833,-0.01,-0.20
76856,-0.01,-0.20
76877,-0.01,-0.20
76900,-0.01,-0.20
76922,-0.01,-0.07
76944,-0.01,-0.20
76966,-0.00,-0.20
76989,-0.00,-0.07
77010,-0.01,-0.20
77033,-0.01,-0.07
77059,-0.01,-0.20
77081,-0.01,-0.20
77104,-0.01,-0.20
77125,-0.01,-0.20
77148,-0.01,-0.20
77170,-0.01,-0.20
77192,-0.01,-0.20
77214,-0.01,-0.20
77237,-0.01,-0.20
77258,-0.01,-0.20
77281,-0.00,-0.20
77303,-0.01,-0.07
77326,-0.01,-0.20
77347,-0.01,-0.20
77370,-0.01,-0.20
77392,-0.01,-0.20
77414,-0.00,-0.07
77436,-0.01,-0.20
77459,-0.00,-0.20
77480,-0.01,-0.20
77503,-0.01,-0.20
77526,-0.01,-0.20
77547,-0.01,-0.20
77570,-0.01,-0.07
77592,-0.01,-0.20
77615,-0.01,-0.20
77636,-0.01,-0.20
77662,-0.01,-0.20
77684,-0.00,-0.20
77707,-0.01,-0.20
77729,-0.01,-0.20
77751,-0.01,-0.20
77773,-0.01,-0.20
77796,-0.00,-0.07
77817,-0.01,-0.20
77840,-0.01,-0.07
77862,-0.01,-0.20
77884,-0.01,-0.20
77906,-0.01,-0.20
77929,-0.01,-0.20
77952,-0.01,-0.20
77973,-0.01,-0.20
77996,-0.01,-0.07
78018,-0.01,-0.20
78040,-0.01,-0.20
78062,-0.01,-0.20
78085,-0.01,-0.20
78107,-0.01,-0.07
78129,-0.01,-0.20
78151,-0.00,-0.20
78174,-0.01,-0.20
78195,-0.01,-0.20
78218,-0.01,-0.20
78240,-0.01,-0.20
78272,-0.01,-0.20
78295,-0.01,-0.20
78316,-0.01,-0.20
78339,-0.01,-0.20
78361,-0.00,-0.20
78383,-0.01,-0.20
78405,-0.01,-0.20
78428,-0.01,-0.20
78449,-0.01,-0.20
78472,-0.01,-0.20
78500,-0.01,-0.20
78532,-0.01,-0.20
78555,-0.01,-0.20
78576,-0.01,-0.20
78599,-0.00,-0.20
78621,-0.01,-0.20
78643,-0.01,-0.07
78665,-0.01,-0.20
78688,-0.01,-0.20
78709,-0.01,-0.20
78732,-0.01,-0.20
78754,-0.00,-0.20
78776,-0.01,-0.20
78798,-0.00,-0.20
78821,-0.01,-0.20
78842,-0.01,-0.20
78865,-0.01,-0.20
78901,-0.01,-0.20
78923,-0.01,-0.20
78945,-0.01,-0.20
78967,-0.01,-0.07
78990,-0.01,-0.07
79011,-0.01,-0.07
79034,-0.01,-0.20
79056,-0.01,-0.07
79078,-0.01,-0.20
79100,-0.01,-0.20
79123,-0.01,-0.07
79144,-0.01,-0.20
79167,-0.01,-0.07
79190,-0.01,-0.20
79211,-0.01,-0.20
79234,-0.00,-0.20
79256,-0.00,-0.20
79278,-0.00,-0.20
79300,-0.01,-0.20
79323,-0.01,-0.20
79344,-0.01,-0.20
79367,-0.01,-0.20
79389,-0.01,-0.20
79411,-0.01,-0.20
79433,-0.01,-0.20
79456,-0.01,-0.20
79477,-0.01,-0.20
79503,-0.01,-0.20
79525,-0.01,-0.20
79548,-0.01,-0.20
79569,-0.01,-0.20
79592,-0.01,-0.20
79614,-0.00,-0.20
79636,-0.01,-0.20
79659,-0.01,-0.20
79681,-0.01,-0.20
79703,-0.01,-0.20
79725,-0.01,-0.20
79748,-0.01,-0.20
79769,-0.00,-0.20
79792,-0.01,-0.20
79814,-0.01,-0.20
79836,-0.01,-0.20
79858,-0.01,-0.20
79881,-0.01,-0.07
79902,-0.00,-0.20
79925,-0.01,-0.20
79947,-0.01,-0.07
79969,-0.01,-0.20
79991,-0.00,-0.20
80013,-0.01,-0.20
80035,-0.00,-0.20
80058,-0.01,-0.20
80079,-0.00,-0.20
80105,-0.01,-0.20
80128,-0.01,-0.20
80150,-0.01,-0.20
80172,-0.01,-0.20
80194,-0.01,-0.20
80217,-0.01,-0.07
80238,-0.00,-0.20
80261,-0.01,-0.07
80283,-0.01,-0.20
80305,-0.01,-0.20
80327,-0.00,-0.07
80350,-0.01,-0.20
80371,-0.01,-0.20
80411,-0.01,-0.33
80434,-0.01,-0.20
80456,-0.01,-0.20
80479,-0.01,-0.20
80500,-0.01,-0.20
80523,-0.01,-0.20
80545,-0.01,-0.20
80568,-0.01,-0.20
80589,-0.01,-0.20
80612,-0.01,-0.20
80634,-0.00,-0.20
80657,-0.01,-0.20
80679,-0.01,-0.07
80701,-0.01,-0.20
80727,-0.01,-0.20
80749,-0.01,-0.20
80772,-0.01,-0.20
80794,-0.00,-0.20
80817,-0.01,-0.20
80838,-0.01,-0.20
80861,-0.01,-0.07
80883,-0.01,-0.07
80906,-0.01,-0.20
80928,-0.01,-0.20
80950,-0.01,-0.33
80972,-0.01,-0.20
80995,-0.01,-0.20
81017,-0.01,-0.20
81040,-0.00,-0.20
81061,-0.01,-0.20
81084,-0.01,-0.20
81106,-0.01,-0.20
81129,-0.01,-0.20
81152,-0.01,-0.20
81173,-0.01,-0.20
81196,-0.00,-0.20
81218,-0.01,-0.20
81241,-0.01,-0.20
81262,-0.00,-0.20
81285,-0.01,-0.20
81307,-0.01,-0.20
81333,-0.00,-0.20
81355,-0.00,-0.20
81378,-0.01,-0.20
81400,-0.01,-0.07
81422,-0.01,-0.20
81444,-0.01,-0.20
81467,-0.01,-0.20
81489,-0.01,-0.20
81512,-0.01,-0.20
81533,-0.01,-0.20
81556,-0.00,-0.20
81579,-0.01,-0.20
81601,-0.01,-0.07
81624,-0.01,-0.20
81645,-0.01,-0.07
81668,-0.01,-0.20
81690,-0.01,-0.20
81713,-0.01,-0.20
81735,-0.01,-0.20
81757,-0.01,-0.20
81779,-0.01,-0.20
81802,-0.01,-0.20
81824,-0.01,-0.20
81847,-0.01,-0.20
81868,-0.00,-0.20
81891,-0.01,-0.20
81913,-0.01,-0.20
81939,-0.01,-0.20
81961,-0.00,-0.20
81984,-0.01,-0.20
82007,-0.00,-0.20
82029,-0.01,-0.20
82051,-0.00,-0.20
82073,-0.01,-0.20
82096,-0.01,-0.20
82118,-0.01,-0.20
82141,-0.00,-0.20
82162,-0.00,-0.20
82185,-0.01,-0.20
82207,-0.01,-0.20
82230,-0.01,-0.20
82251,-0.00,-0.20
82274,-0.01,-0.20
82313,-0.01,-0.33
82335,-0.01,-0.20
82358,-0.01,-0.20
82379,-0.01,-0.20
82402,-0.01,-0.20
82424,-0.00,-0.20
82446,-0.01,-0.20
82468,-0.01,-0.20
82491,-0.01,-0.20
82512,-0.01,-0.20
82535,-0.01,-0.07
82561,-0.01,-0.20
82583,-0.01,-0.20
82605,-0.01,-0.20
82627,-0.01,-0.20
82650,-0.01,-0.20
82671,-0.01,-0.20
82694,-0.01,-0.20
82716,-0.01,-0.20
82739,-0.00,-0.20
82760,-0.00,-0.07
82783,-0.01,-0.20
82805,-0.01,-0.20
82827,-0.01,-0.20
82849,-0.01,-0.20
82872,-0.01,-0.20
82893,-0.01,-0.20
82916,-0.01,-0.20
82938,-0.01,-0.20
82960,-0.01,-0.20
82982,-0.01,-0.20
83005,-0.01,-0.20
83026,-0.00,-0.07
83049,-0.01,-0.20
83072,-0.01,-0.20
83093,-0.01,-0.20
83116,-0.00,-0.20
83138,-0.01,-0.20
83164,-0.01,-0.20
83185,-0.01,-0.20
83208,-0.01,-0.07
83230,-0.01,-0.20
83253,-0.01,-0.20
83274,-0.01,-0.20
83297,-0.01,-0.20
83319,-0.00,-0.20
83341,-0.01,-0.20
83363,-0.01,-0.20
83386,-0.01,-0.20
83407,-0.01,-0.20
83430,-0.01,-0.20
83452,-0.01,-0.20
83474,-0.01,-0.20
83496,-0.01,-0.20
83519,-0.01,-0.20
83542,-0.01,-0.20
83563,-0.00,-0.20
83586,-0.01,-0.07
83608,-0.01,-0.20
83630,-0.01,-0.20
83652,-0.01,-0.07
83675,-0.01,-0.20
83696,-0.01,-0.20
83719,-0.00,-0.07
83741,-0.01,-0.20
83777,-0.01,-0.20
83800,-0.01,-0.20
83821,-0.01,-0.20
83844,-0.01,-0.20
83866,-0.00,-0.07
83889,-0.01,-0.20
83910,-0.01,-0.20
83933,-0.01,-0.20
83955,-0.01,-0.20
83977,-0.00,-0.20
83999,-0.01,-0.07
84022,-0.01,-0.07
84043,-0.01,-0.20
84066,-0.01,-0.20
84088,-0.01,-0.20
84111,-0.01,-0.20
84132,-0.01,-0.07
84155,-0.01,-0.20
84184,-0.01,-0.20
84214,-0.01,-0.20
84237,-0.01,-0.20
84259,-0.01,-0.20
84281,-0.01,-0.20
84303,-0.01,-0.20
84326,-0.01,-0.20
84347,-0.01,-0.20
84370,-0.00,-0.07
84396,-0.01,-0.20
84418,-0.01,-0.20
84441,-0.01,-0.20
84462,-0.01,-0.20
84485,-0.00,-0.20
84507,-0.01,-0.20
84529,-0.01,-0.20
84551,-0.01,-0.20
84574,-0.01,-0.20
84596,-0.00,-0.20
84618,-0.01,-0.20
84640,-0.00,-0.20
84663,-0.01,-0.07
84684,-0.01,-0.20
84707,-0.01,-0.20
84729,-0.01,-0.20
84752,-0.00,-0.20
84773,-0.01,-0.20
84796,-0.00,-0.20
84818,-0.01,-0.20
84840,-0.01,-0.20
84862,-0.01,-0.07
84885,-0.01,-0.20
84908,-0.01,-0.07
84929,-0.01,-0.20
84952,-0.00,-0.07
84974,-0.01,-0.20
85000,-0.01,-0.20
85022,-0.01,-0.20
85044,-0.01,-0.07
85066,-0.01,-0.20
85089,-0.01,-0.20
85110,-0.01,-0.20
85133,-0.01,-0.20
85155,-0.01,-0.20
85178,-0.01,-0.20
85199,-0.01,-0.20
85222,-0.00,-0.07
85244,-0.01,-0.07
85266,-0.01,-0.20
85288,-0.01,-0.20
85311,-0.01,-0.20
85334,-0.00,-0.07
85355,-0.01,-0.20
85378,-0.01,-0.20
85400,-0.01,-0.20
85422,-0.01,-0.20
85444,-0.01,-0.07
85467,-0.01,-0.20
85489,-0.01,-0.07
85511,-0.01,-0.20
85533,-0.00,-0.20
85556,-0.01,-0.07
85577,-0.01,-0.20
85604,-0.00,-0.20
85625,-0.01,-0.20
85648,-0.00,-0.20
85670,-0.01,-0.20
85693,-0.01,-0.20
85714,-0.01,-0.20
85737,-0.01,-0.20
85760,-0.00,-0.20
85781,-0.00,-0.20
85804,-0.00,-0.20
85826,-0.01,-0.20
85849,-0.01,-0.07
85870,-0.01,-0.20
85893,-0.01,-0.20
85915,-0.00,-0.20
85938,-0.01,-0.07
85959,-0.00,-0.20
85982,-0.01,-0.07
86004,-0.01,-0.20
86026,-0.01,-0.20
86048,-0.01,-0.20
86077,-0.01,-0.20
86115,-0.01,-0.33
86136,-0.01,-0.20
86159,-0.01,-0.20
86180,-0.01,-0.20
86203,-0.01,-0.20
86222,-0.01,-0.20
86245,-0.01,-0.20
86266,-0.01,-0.07
86289,-0.01,-0.20
86311,-0.01,-0.20
86333,-0.01,-0.20
86355,-0.01,-0.20
86378,-0.01,-0.20
86400,-0.01,-0.20
86422,-0.01,-0.20
86444,-0.01,-0.20
86466,-0.01,-0.20
86489,-0.01,-0.20
86510,-0.01,-0.20
86533,-0.00,-0.20
86554,-0.01,-0.07
86577,-0.01,-0.20
86599,-0.01,-0.07
86621,-0.01,-0.20
86643,-0.01,-0.07
86666,-0.01,-0.20
86687,-0.01,-0.20
86710,-0.01,-0.20
86731,-0.00,-0.20
86754,-0.00,-0.07
86776,-0.01,-0.20
86802,-0.01,-0.20
86823,-0.01,-0.20
86846,-0.01,-0.20
86868,-0.01,-0.20
86890,-0.01,-0.20
86913,-0.01,-0.20
86934,-0.00,-0.07
86957,-0.01,-0.20
86979,-0.01,-0.07
87001,-0.01,-0.20
87023,-0.01,-0.20
87045,-0.01,-0.20
87067,-0.01,-0.20
87090,-0.01,-0.20
87111,-0.01,-0.20
87134,-0.01,-0.20
87156,-0.01,-0.07
87178,-0.01,-0.20
87200,-0.00,-0.20
87222,-0.01,-0.20
87244,-0.01,-0.20
87267,-0.00,-0.07
87288,-0.01,-0.20
87311,-0.01,-0.20
87333,-0.01,-0.20
87355,-0.01,-0.20
87377,-0.00,-0.07
87403,-0.01,-0.20
87425,-0.01,-0.20
87447,-0.00,-0.07
87470,-0.01,-0.20
87491,-0.00,-0.20
87514,-0.00,-0.20
87535,-0.01,-0.20
87558,-0.00,-0.20
87580,-0.01,-0.20
87602,-0.01,-0.07
87624,-0.01,-0.20
87646,-0.01,-0.20
87668,-0.01,-0.20
87691,-0.01,-0.07
87712,-0.00,-0.07
87735,-0.01,-0.20
87757,-0.01,-0.20
87779,-0.00,-0.20
87801,-0.01,-0.20
87823,-0.00,-0.20
87845,-0.01,-0.20
87868,-0.01,-0.20
87889,-0.01,-0.20
87912,-0.01,-0.20
87934,-0.00,-0.07
87956,-0.01,-0.20
87998,-0.01,-0.33
88031,-0.01,-0.33
88053,-0.01,-0.20
88075,-0.01,-0.20
88097,-0.01,-0.20
88120,-0.01,-0.20
88141,-0.01,-0.20
88164,-0.01,-0.20
88186,-0.01,-0.20
88208,-0.01,-0.20
88230,-0.00,-0.20
88253,-0.00,-0.20
88274,-0.01,-0.20
88297,-0.01,-0.20
88320,-0.01,-0.20
88341,-0.01,-0.20
88364,-0.01,-0.20
88386,-0.01,-0.20
88408,-0.01,-0.20
88430,-0.00,-0.20
88453,-0.01,-0.20
88474,-0.01,-0.20
88497,-0.01,-0.07
88519,-0.01,-0.20
88541,-0.01,-0.20
88563,-0.01,-0.20
88586,-0.01,-0.20
88607,-0.01,-0.20
88643,-0.01,-0.20
88666,-0.01,-0.20
88688,-0.01,-0.20
88710,-0.01,-0.20
88732,-0.01,-0.20
88755,-0.01,-0.20
88776,-0.01,-0.20
88799,-0.00,-0.07
88820,-0.01,-0.20
88843,-0.01,-0.20
88865,-0.01,-0.20
88887,-0.01,-0.20
88909,-0.01,-0.20
88932,-0.01,-0.20
88953,-0.01,-0.20
88976,-0.01,-0.20
88998,-0.01,-0.20
89020,-0.01,-0.20
89042,-0.01,-0.20
89065,-0.00,-0.20
89086,-0.01,-0.20
89109,-0.01,-0.20
89131,-0.01,-0.20
89153,-0.01,-0.20
89176,-0.00,-0.07
89197,-0.01,-0.20
89220,-0.01,-0.20
89245,-0.01,-0.07
89268,-0.01,-0.20
89289,-0.01,-0.20
89312,-0.01,-0.20
89333,-0.01,-0.20
89356,-0.01,-0.20
89378,-0.01,-0.20
89400,-0.01,-0.07
89422,-0.01,-0.20
89445,-0.00,-0.20
89466,-0.01,-0.20
89489,-0.01,-0.20
89511,-0.00,-0.07
89533,-0.00,-0.20
89555,-0.01,-0.20
89577,-0.01,-0.20
89600,-0.01,-0.20
89622,-0.00,-0.20
89644,-0.01,-0.20
89666,-0.01,-0.20
89689,-0.01,-0.20
89710,-0.01,-0.20
89733,-0.00,-0.20
89754,-0.01,-0.20
89777,-0.01,-0.20
89799,-0.01,-0.20
89821,-0.00,-0.20
89846,-0.00,-0.07
89878,-0.01,-0.20
89911,-0.01,-0.33
89933,-0.01,-0.20
89956,-0.00,-0.20
89977,-0.00,-0.20
90000,-0.01,-0.20
90022,-0.01,-0.20
90044,-0.00,-0.20
90066,-0.01,-0.20
90089,-0.01,-0.20
90110,-0.01,-0.20
90133,-0.01,-0.20
90155,-0.01,-0.20
90177,-0.01,-0.20
90200,-0.01,-0.20
90221,-0.01,-0.20
90244,-0.01,-0.20
90266,-0.01,-0.20
90288,-0.01,-0.20
90310,-0.00,-0.07
90332,-0.01,-0.20
90354,-0.01,-0.20
90377,-0.01,-0.20
90398,-0.01,-0.20
90421,-0.01,-0.20
90443,-0.01,-0.20
90469,-0.01,-0.20
90490,-0.01,-0.07
90513,-0.01,-0.20
90535,-0.01,-0.07
90557,-0.01,-0.20
90579,-0.01,-0.20
90601,-0.01,-0.20
90624,-0.01,-0.20
90646,-0.00,-0.07
90668,-0.01,-0.20
90690,-0.01,-0.20
90713,-0.01,-0.20
90734,-0.01,-0.20
90757,-0.00,-0.07
90779,-0.01,-0.20
90801,-0.01,-0.20
90823,-0.01,-0.20
90846,-0.01,-0.20
90867,-0.01,-0.07
90890,-0.01,-0.20
90911,-0.01,-0.20
90934,-0.01,-0.20
90956,-0.01,-0.20
90978,-0.01,-0.20
91000,-0.01,-0.20
91023,-0.01,-0.07
91044,-0.01,-0.20
91070,-0.01,-0.20
91092,-0.00,-0.07
91115,-0.01,-0.20
91137,-0.01,-0.20
91159,-0.01,-0.20
91181,-0.01,-0.20
91203,-0.00,-0.20
91226,-0.01,-0.20
91247,-0.01,-0.07
91270,-0.01,-0.20
91292,-0.01,-0.07
91314,-0.01,-0.20
91336,-0.01,-0.20
91358,-0.01,-0.20
91380,-0.01,-0.20
91403,-0.01,-0.20
91424,-0.01,-0.20
91447,-0.01,-0.20
91469,-0.00,-0.20
91491,-0.01,-0.20
91513,-0.01,-0.20
91536,-0.01,-0.20
91557,-0.01,-0.20
91580,-0.00,-0.07
91602,-0.01,-0.20
91624,-0.01,-0.20
91646,-0.00,-0.20
91672,-0.01,-0.20
91694,-0.01,-0.20
91716,-0.01,-0.20
91739,-0.01,-0.20
91766,-0.01,-0.20
91800,-0.01,-0.20
91822,-0.01,-0.20
91844,-0.01,-0.20
91867,-0.01,-0.20
91889,-0.01,-0.20
91911,-0.01,-0.33
91933,-0.01,-0.20
91956,-0.01,-0.20
91978,-0.01,-0.20
92000,-0.01,-0.07
92022,-0.00,-0.07
92045,-0.01,-0.20
92067,-0.01,-0.20
92089,-0.01,-0.20
92111,-0.01,-0.20
92134,-0.00,-0.20
92156,-0.01,-0.20
92178,-0.01,-0.07
92200,-0.00,-0.20
92223,-0.01,-0.20
92246,-0.01,-0.20
92268,-0.01,-0.20
92294,-0.01,-0.07
92315,-0.01,-0.20
92338,-0.00,-0.20
92360,-0.01,-0.20
92383,-0.00,-0.20
92404,-0.01,-0.20
92427,-0.01,-0.20
92449,-0.01,-0.20
92472,-0.01,-0.20
92494,-0.00,-0.20
92516,-0.00,-0.20
92538,-0.00,-0.20
92561,-0.01,-0.20
92583,-0.01,-0.20
92605,-0.01,-0.20
92627,-0.01,-0.20
92650,-0.01,-0.20
92673,-0.01,-0.20
92694,-0.01,-0.20
92717,-0.01,-0.20
92739,-0.01,-0.20
92762,-0.01,-0.20
92784,-0.01,-0.07
92806,-0.01,-0.20
92828,-0.01,-0.20
92851,-0.01,-0.20
92873,-0.01,-0.20
92899,-0.01,-0.20
92921,-0.01,-0.20
92943,-0.01,-0.20
92965,-0.00,-0.20
92988,-0.01,-0.20
93010,-0.01,-0.20
93032,-0.01,-0.20
93054,-0.00,-0.20
93077,-0.01,-0.20
93100,-0.01,-0.20
93121,-0.01,-0.20
93144,-0.01,-0.20
93166,-0.01,-0.20
93189,-0.01,-0.20
93210,-0.01,-0.07
93233,-0.01,-0.20
93255,-0.01,-0.20
93278,-0.01,-0.20
93299,-0.01,-0.20
93322,-0.01,-0.20
93344,-0.01,-0.20
93367,-0.01,-0.20
93388,-0.01,-0.20
93411,-0.00,-0.20
93433,-0.01,-0.20
93456,-0.01,-0.20
93477,-0.00,-0.20
93514,-0.01,-0.20
93537,-0.01,-0.20
93558,-0.01,-0.20
93581,-0.01,-0.20
93603,-0.01,-0.20
93626,-0.01,-0.20
93647,-0.00,-0.20
93686,-0.01,-0.20
93709,-0.01,-0.20
93731,-0.01,-0.20
93753,-0.01,-0.20
93775,-0.01,-0.20
93798,-0.01,-0.07
93819,-0.01,-0.20
93842,-0.01,-0.20
93864,-0.01,-0.20
93886,-0.00,-0.07
93908,-0.01,-0.20
93931,-0.01,-0.20
93953,-0.01,-0.20
93975,-0.01,-0.20
93998,-0.01,-0.20
94019,-0.01,-0.20
94042,-0.01,-0.07
94063,-0.01,-0.20
94086,-0.00,-0.20
94108,-0.00,-0.07
94134,-0.01,-0.20
94155,-0.01,-0.20
94178,-0.01,-0.07
94200,-0.01,-0.20
94222,-0.01,-0.20
94244,-0.01,-0.20
94267,-0.01,-0.20
94288,-0.01,-0.20
94311,-0.01,-0.20
94333,-0.00,-0.07
94355,-0.01,-0.20
94377,-0.01,-0.07
94399,-0.00,-0.20
94422,-0.01,-0.20
94444,-0.01,-0.20
94466,-0.01,-0.20
94488,-0.00,-0.07
94511,-0.01,-0.20
94532,-0.01,-0.20
94555,-0.01,-0.20
94577,-0.01,-0.20
94599,-0.00,-0.20
94621,-0.01,-0.20
94644,-0.01,-0.20
94665,-0.01,-0.20
94688,-0.00,-0.20
94710,-0.00,-0.20
94736,-0.01,-0.20
94757,-0.01,-0.07
94780,-0.01,-0.20
94801,-0.01,-0.20
94824,-0.01,-0.20
94846,-0.01,-0.20
94868,-0.01,-0.20
94891,-0.01,-0.20
94913,-0.01,-0.20
94935,-0.00,-0.20
94957,-0.01,-0.20
94980,-0.01,-0.20
95001,-0.01,-0.07
95024,-0.01,-0.07
95046,-0.00,-0.20
95068,-0.01,-0.20
95090,-0.01,-0.07
95113,-0.01,-0.20
95134,-0.01,-0.20
95157,-0.00,-0.07
95179,-0.00,-0.20
95201,-0.00,-0.07
95223,-0.01,-0.20
95245,-0.01,-0.20
95267,-0.01,-0.20
95290,-0.01,-0.20
95311,-0.01,-0.07
95337,-0.01,-0.20
95360,-0.01,-0.20
95382,-0.01,-0.07
95404,-0.01,-0.20
95426,-0.01,-0.07
95449,-0.01,-0.20
95470,-0.01,-0.20
95493,-0.00,-0.20
95515,-0.01,-0.20
95537,-0.01,-0.20
95575,-0.01,-0.20
95597,-0.01,-0.20
95620,-0.01,-0.20
95641,-0.01,-0.20
95664,-0.01,-0.20
95686,-0.01,-0.20
95708,-0.01,-0.20
95730,-0.00,-0.07
95753,-0.01,-0.20
95774,-0.01,-0.07
95797,-0.01,-0.20
95818,-0.01,-0.20
95841,-0.01,-0.07
95863,-0.01,-0.20
95885,-0.01,-0.20
95907,-0.01,-0.20
95930,-0.01,-0.20
95955,-0.01,-0.07
95977,-0.01,-0.20
96000,-0.01,-0.07
96022,-0.01,-0.20
96044,-0.01,-0.20
96066,-0.01,-0.20
96089,-0.01,-0.20
96110,-0.00,-0.20
96133,-0.00,-0.20
96155,-0.01,-0.20
96177,-0.01,-0.20
96199,-0.01,-0.20
96221,-0.01,-0.20
96243,-0.01,-0.20
96266,-0.01,-0.20
96287,-0.01,-0.20
96310,-0.01,-0.20
96332,-0.00,-0.07
96354,-0.01,-0.20
96376,-0.01,-0.07
96399,-0.01,-0.20
96420,-0.01,-0.20
96443,-0.01,-0.20
96464,-0.01,-0.20
96487,-0.01,-0.07
96509,-0.01,-0.20
96531,-0.01,-0.20
96557,-0.01,-0.20
96579,-0.01,-0.20
96602,-0.01,-0.20
96623,-0.01,-0.20
96646,-0.01,-0.07
96668,-0.01,-0.20
96690,-0.01,-0.20
96712,-0.01,-0.20
96735,-0.01,-0.20
96756,-0.01,-0.20
96779,-0.01,-0.07
96801,-0.01,-0.20
96823,-0.00,-0.20
96845,-0.01,-0.20
96868,-0.01,-0.20
96889,-0.01,-0.07
96912,-0.01,-0.20
96933,-0.00,-0.07
96956,-0.01,-0.20
96978,-0.01,-0.20
97000,-0.01,-0.20
97022,-0.01,-0.20
97045,-0.00,-0.07
97067,-0.01,-0.20
97089,-0.01,-0.20
97112,-0.00,-0.20
97133,-0.00,-0.20
97159,-0.01,-0.20
97181,-0.01,-0.20
97204,-0.01,-0.20
97225,-0.01,-0.20
97248,-0.01,-0.20
97270,-0.01,-0.20
97292,-0.01,-0.20
97314,-0.01,-0.20
97336,-0.00,-0.20
97358,-0.00,-0.20
97381,-0.01,-0.07
97402,-0.01,-0.20
97425,-0.01,-0.20
97468,-0.01,-0.33
97490,-0.01,-0.33
97513,-0.01,-0.33
97534,-0.01,-0.20
97557,-0.01,-0.20
97580,-0.01,-0.20
97601,-0.01,-0.20
97624,-0.01,-0.20
97646,-0.01,-0.20
97668,-0.01,-0.20
97690,-0.01,-0.20
97712,-0.00,-0.20
97734,-0.01,-0.20
97757,-0.01,-0.20
97782,-0.01,-0.07
97805,-0.01,-0.20
97827,-0.01,-0.20
97849,-0.01,-0.20
97871,-0.01,-0.20
97894,-0.01,-0.20
97915,-0.01,-0.20
97938,-0.01,-0.07
97960,-0.01,-0.20
97982,-0.01,-0.20
98004,-0.01,-0.20
98027,-0.01,-0.20
98049,-0.01,-0.20
98071,-0.01,-0.20
98094,-0.01,-0.20
98115,-0.01,-0.20
98138,-0.01,-0.20
98160,-0.01,-0.07
98183,-0.01,-0.20
98204,-0.01,-0.20
98227,-0.00,-0.20
98249,-0.01,-0.20
98271,-0.01,-0.20
98293,-0.00,-0.20
98316,-0.01,-0.20
98337,-0.01,-0.07
98373,-0.01,-0.20
98396,-0.01,-0.20
98418,-0.01,-0.20
98440,-0.01,-0.20
98462,-0.01,-0.20
98485,-0.01,-0.20
98506,-0.01,-0.20
98529,-0.01,-0.07
98551,-0.01,-0.20
98573,-0.01,-0.20
98595,-0.01,-0.20
98618,-0.01,-0.20
98639,-0.00,-0.20
98662,-0.01,-0.20
98684,-0.01,-0.20
98706,-0.01,-0.20
98728,-0.00,-0.20
98751,-0.01,-0.20
98772,-0.01,-0.07
98795,-0.01,-0.20
98818,-0.01,-0.20
98839,-0.01,-0.07
98862,-0.01,-0.20
98884,-0.01,-0.07
98906,-0.01,-0.20
98928,-0.00,-0.20
98951,-0.01,-0.20
98976,-0.01,-0.20
98998,-0.01,-0.20
99020,-0.01,-0.20
99043,-0.01,-0.20
99064,-0.00,-0.07
99087,-0.01,-0.20
99109,-0.01,-0.20
99131,-0.01,-0.07
99153,-0.01,-0.20
99176,-0.01,-0.20
99197,-0.01,-0.20
99220,-0.00,-0.07
99243,-0.01,-0.20
99264,-0.01,-0.20
99287,-0.01,-0.20
99309,-0.01,-0.20
99331,-0.00,-0.07
99362,-0.01,-0.20
99396,-0.01,-0.20
99418,-0.01,-0.20
99440,-0.01,-0.20
99463,-0.01,-0.20
99484,-0.01,-0.20
99507,-0.01,-0.20
99529,-0.01,-0.20
99551,-0.01,-0.20
99573,-0.01,-0.20
99599,-0.01,-0.20
99621,-0.00,-0.20
99643,-0.01,-0.20
99665,-0.01,-0.20
99688,-0.01,-0.20
99709,-0.01,-0.20
99732,-0.00,-0.07
99755,-0.01,-0.20
99776,-0.01,-0.20
99799,-0.01,-0.20
99821,-0.01,-0.20
99843,-0.01,-0.07
99865,-0.01,-0.20
99888,-0.00,-0.20
99909,-0.00,-0.20
99932,-0.01,-0.20
99954,-0.01,-0.07
99976,-0.01,-0.20
99998,-0.01,-0.20
100021,-0.01,-0.20
100042,-0.01,-0.07
100065,-0.01,-0.20
100087,-0.01,-0.20
100109,-0.01,-0.20
100131,-0.01,-0.20
100154,-0.00,-0.20
100175,-0.01,-0.20
100201,-0.01,-0.20
100224,-0.01,-0.20
100246,-0.01,-0.20
100269,-0.01,-0.20
100290,-0.01,-0.20
100313,-0.01,-0.20
100335,-0.00,-0.20
100357,-0.01,-0.20
100379,-0.01,-0.20
100402,-0.01,-0.20
100423,-0.01,-0.20
100446,-0.01,-0.20
100468,-0.01,-0.20
100491,-0.01,-0.07
